,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
47,2022-12-21,DASH/USDT,42.15,0.02355512384652747,43.25,0.002317497103128563,41.31,0.009037616023449102,42.63,0.011387900355871894
48,2022-12-22,DASH/USDT,42.62,0.011150652431791253,43.38,0.0030057803468208633,41.4,0.002178649237472685,42.77,0.003284072249589487
49,2022-12-23,DASH/USDT,42.79,0.003988737681839494,43.5,0.0027662517289073207,42.56,0.02801932367149762,43.3,0.012391863455693208
50,2022-12-24,DASH/USDT,43.31,0.012152372049544446,44.32,0.01885057471264373,43.03,0.011043233082706827,43.77,0.010854503464203358
51,2022-12-25,DASH/USDT,43.76,0.010390210113137677,44.67,0.007897111913357513,43.6,0.013246572158958969,44.48,0.016221156042951712
52,2022-12-26,DASH/USDT,44.5,0.016910420475319876,45.76,0.02440116409223192,44.2,0.013761467889908285,44.97,0.011016187050359783
53,2022-12-27,DASH/USDT,44.99,0.011011235955056264,45.53,-0.005026223776223748,43.28,-0.020814479638009087,44.15,-0.01823437847453857
54,2022-12-28,DASH/USDT,44.14,-0.018893087352745086,44.21,-0.028991873490006648,42.36,-0.021256931608133134,42.97,-0.02672706681766701
55,2022-12-29,DASH/USDT,42.96,-0.026733121884911615,43.63,-0.013119203800045165,41.83,-0.012511803588290848,42.56,-0.009541540609727672
56,2022-12-30,DASH/USDT,42.53,-0.010009310986964559,42.74,-0.02039880815952333,41.24,-0.01410470953860854,41.99,-0.013392857142857095
57,2022-12-31,DASH/USDT,41.99,-0.01269691982130261,43.29,0.012868507253158468,41.66,0.010184287099902933,42.01,0.000476303881876472
58,2023-01-01,DASH/USDT,42.05,0.00142891164562986,42.45,-0.019404019404019368,41.11,-0.01320211233797397,42.21,0.004760771244941786
59,2023-01-02,DASH/USDT,42.22,0.004042806183115477,44.06,0.03792697290930502,41.48,0.009000243249817519,43.56,0.031982942430703654
60,2023-01-03,DASH/USDT,43.57,0.031975367124585485,43.93,-0.0029505220154335543,42.24,0.018322082931533368,42.86,-0.016069788797061557
61,2023-01-04,DASH/USDT,42.84,-0.016754647693366875,46.4,0.056225813794673396,42.67,0.01017992424242431,45.79,0.06836210919272045
62,2023-01-05,DASH/USDT,45.77,0.0683940242763772,46.2,-0.004310344827586077,44.55,0.04405905788610265,44.9,-0.019436558200480514
63,2023-01-06,DASH/USDT,44.91,-0.018789600174787147,46.09,-0.0023809523809523725,43.87,-0.015263748597081905,45.84,0.02093541202672622
64,2023-01-07,DASH/USDT,45.83,0.02048541527499448,46.98,0.01931004556302862,45.83,0.04467745612035556,46.34,0.010907504363001808
65,2023-01-08,DASH/USDT,46.35,0.011346279729435027,48.11,0.024052788420604543,45.7,-0.0028365699323585902,47.81,0.031722054380664666
66,2023-01-09,DASH/USDT,47.81,0.031499460625674214,50.78,0.05549781750155902,47.71,0.043982494529540395,48.8,0.02070696507006886
67,2023-01-10,DASH/USDT,48.79,0.020497803806734938,49.69,-0.02146514375738484,47.61,-0.0020959966464053625,48.39,-0.00840163934426219
68,2023-01-11,DASH/USDT,48.39,-0.008198401311744208,49.22,-0.009458643590259608,46.6,-0.0212140306658265,49.03,0.013225873114279807
69,2023-01-12,DASH/USDT,49.05,0.013639181649101051,49.95,0.014831369362048097,47.08,0.010300429184549209,49.33,0.006118702834998935
70,2023-01-13,DASH/USDT,49.33,0.00570846075433229,52.56,0.05225225225225216,48.57,0.03164825828377227,51.38,0.04155686195013186
71,2023-01-14,DASH/USDT,51.38,0.04155686195013186,54.25,0.03215372907153724,49.8,0.025324274243360145,51.51,0.0025301673803035385
72,2023-01-15,DASH/USDT,51.52,0.0027247956403269047,52.46,-0.032995391705069155,49.75,-0.0010040160642569296,51.7,0.0036886041545332038
73,2023-01-16,DASH/USDT,51.7,0.0034937888198758316,52.9,0.008387342737323555,47.81,-0.03899497487437187,49.3,-0.046421663442940186
74,2023-01-17,DASH/USDT,49.3,-0.046421663442940186,51.0,-0.03591682419659736,48.31,0.010458063166701503,49.28,-0.00040567951318448703
75,2023-01-18,DASH/USDT,49.3,0.0,50.1,-0.01764705882352935,45.86,-0.050714137859656394,46.82,-0.049918831168831224
76,2023-01-19,DASH/USDT,46.8,-0.05070993914807298,49.15,-0.01896207584830345,46.64,0.017008286088094238,49.03,0.04720205040580949
77,2023-01-20,DASH/USDT,49.01,0.047222222222222276,52.0,0.0579857578840286,48.8,0.046312178387650116,51.82,0.056903936365490404
78,2023-01-21,DASH/USDT,51.79,0.05672311773107541,54.0,0.03846153846153855,49.98,0.02418032786885238,52.4,0.011192589733693525
79,2023-01-22,DASH/USDT,52.42,0.012164510523267058,53.42,-0.010740740740740717,50.37,0.007803121248499467,51.39,-0.01927480916030533
80,2023-01-23,DASH/USDT,51.4,-0.019458222052651686,53.98,0.010482965181579873,51.35,0.019456025411951572,51.97,0.011286242459622509
81,2023-01-24,DASH/USDT,51.96,0.010894941634241206,52.91,-0.019822156354205256,48.05,-0.06426484907497576,49.0,-0.05714835482008851
82,2023-01-25,DASH/USDT,48.99,-0.05715935334872979,51.94,-0.01833301833301826,48.19,0.0029136316337148305,50.46,0.029795918367346852
83,2023-01-26,DASH/USDT,50.5,0.03082261686058385,51.18,-0.01463226800154016,49.26,0.022203776717161228,50.82,0.007134363852556502
84,2023-01-27,DASH/USDT,50.79,0.005742574257425748,52.16,0.019148104728409443,49.56,0.006090133982947776,51.73,0.017906336088154173
85,2023-01-28,DASH/USDT,51.75,0.01890135853514474,52.18,0.0003834355828220559,50.0,0.00887812752219519,50.69,-0.020104388169340792
86,2023-01-29,DASH/USDT,50.63,-0.021642512077294618,58.3,0.1172863165963971,50.46,0.009200000000000097,56.67,0.11797198658512542
87,2023-01-30,DASH/USDT,56.68,0.11949437092632831,60.8,0.04288164665523153,55.43,0.09849385652001574,59.22,0.04499735309687658
88,2023-01-31,DASH/USDT,59.21,0.044636556104445946,62.55,0.028782894736842035,58.68,0.0586325094714053,60.23,0.017055048969942588
89,2023-02-01,DASH/USDT,60.23,0.017226819793953574,63.82,0.020303756994404454,58.25,-0.007327880027266476,62.92,0.04466212850738849
90,2023-02-02,DASH/USDT,62.92,0.04466212850738849,63.99,0.002663741773738737,60.34,0.03587982832618031,61.57,-0.021455816910362357
91,2023-02-03,DASH/USDT,61.6,-0.020979020979020935,64.75,0.011876855758712335,60.9,0.009280742459396585,62.79,0.01981484489199281
92,2023-02-04,DASH/USDT,62.84,0.02012987012987022,63.32,-0.02208494208494205,61.0,0.0016420361247948545,61.48,-0.020863194776238325
93,2023-02-05,DASH/USDT,61.54,-0.02068746021642276,61.62,-0.02684775742261536,58.2,-0.04590163934426228,59.52,-0.03188028627195827
94,2023-02-06,DASH/USDT,59.55,-0.032336691582710464,64.24,0.042518662771827254,59.0,0.013745704467353903,61.87,0.03948252688172027
95,2023-02-07,DASH/USDT,61.92,0.039798488664987586,66.41,0.033779576587795734,61.7,0.045762711864406835,65.73,0.06238887990948783
96,2023-02-08,DASH/USDT,65.76,0.0620155038759691,66.66,0.003764493299202032,62.36,0.010696920583468383,64.0,-0.026319793092956068
97,2023-02-09,DASH/USDT,64.0,-0.02676399026763998,64.59,-0.03105310531053096,55.26,-0.11385503527902507,57.3,-0.10468750000000004
98,2023-02-10,DASH/USDT,57.32,-0.104375,58.72,-0.09088094132218616,56.7,0.026058631921824116,57.8,0.008726003490401313
99,2023-02-11,DASH/USDT,57.75,0.007501744591765558,62.74,0.06846049046321534,57.67,0.01710758377425048,61.97,0.07214532871972312
100,2023-02-12,DASH/USDT,61.95,0.07272727272727275,63.36,0.009882052916799555,60.62,0.0511531125368474,62.72,0.012102630304986262
101,2023-02-13,DASH/USDT,62.69,0.011945117029862784,64.47,0.017518939393939448,60.36,-0.0042890135268888185,63.14,0.006696428571428603
102,2023-02-14,DASH/USDT,63.15,0.007337693412027502,69.41,0.0766247867225065,62.0,0.02717031146454607,68.05,0.07776369971491914
103,2023-02-15,DASH/USDT,68.04,0.07743467933491699,74.13,0.06800172885751321,67.65,0.09112903225806468,73.3,0.07714915503306385
104,2023-02-16,DASH/USDT,73.3,0.07730746619635487,77.9,0.05085660326453545,71.68,0.05957132298595713,73.7,0.005457025920873271
105,2023-02-17,DASH/USDT,73.73,0.005866302864938611,75.09,-0.0360718870346598,70.19,-0.020786830357143016,73.19,-0.006919945725915921
106,2023-02-18,DASH/USDT,73.18,-0.00745965007459648,75.56,0.006259155679850803,71.7,0.02151303604502064,71.99,-0.01639568247028289
107,2023-02-19,DASH/USDT,72.01,-0.01598797485651815,73.47,-0.027660137638962468,70.01,-0.02357043235704326,70.54,-0.020141686345325538
108,2023-02-20,DASH/USDT,70.52,-0.020691570615192445,74.3,0.011297128079488239,70.17,0.002285387801742589,72.35,0.025659200453643116
109,2023-02-21,DASH/USDT,72.34,0.025808281338627337,73.0,-0.01749663526244949,68.6,-0.022374234003135318,70.77,-0.021838286109191363
110,2023-02-22,DASH/USDT,70.79,-0.02142659662703894,74.09,0.014931506849315213,68.22,-0.0055393586005830775,73.44,0.03772785078423069
111,2023-02-23,DASH/USDT,73.44,0.0374346659132645,74.01,-0.001079767849912261,70.26,0.02990325417766071,70.96,-0.03376906318082795
112,2023-02-24,DASH/USDT,71.0,-0.033224400871459614,71.38,-0.035535738413728035,67.18,-0.0438371762026758,70.07,-0.012542277339346097
113,2023-02-25,DASH/USDT,70.04,-0.013521126760563273,70.59,-0.011067525917623833,66.86,-0.0047633224173861954,69.43,-0.009133723419437523
114,2023-02-26,DASH/USDT,69.43,-0.008709308966304952,74.73,0.058648533786655355,69.04,0.03260544421178602,74.07,0.0668299006193287
115,2023-02-27,DASH/USDT,74.07,0.0668299006193287,75.0,0.0036130068245683322,72.05,0.04359791425260706,74.33,0.003510193060618505
116,2023-02-28,DASH/USDT,74.29,0.002970163358984923,74.69,-0.004133333333333322,71.05,-0.013879250520471897,71.59,-0.036862639580250156
117,2023-03-01,DASH/USDT,71.72,-0.03459415802934451,74.17,-0.0069621100548935555,71.1,0.0007037297677692234,74.13,0.03547981561670621
118,2023-03-02,DASH/USDT,74.1,0.03318460680423874,74.38,0.002831333423216842,70.7,-0.005625879043600457,72.5,-0.02198839875893699
119,2023-03-03,DASH/USDT,72.47,-0.02199730094466934,72.47,-0.025678945953213184,66.05,-0.06577086280056588,69.37,-0.04317241379310344
120,2023-03-04,DASH/USDT,69.36,-0.04291430936939422,69.92,-0.03518697392024284,65.39,-0.009992429977289885,67.38,-0.028686752198356813
121,2023-03-05,DASH/USDT,67.36,-0.028835063437139596,68.83,-0.015589244851258677,64.51,-0.013457715246979585,65.32,-0.03057287028791933
122,2023-03-06,DASH/USDT,65.32,-0.030285035629453727,65.9,-0.0425686473921254,61.2,-0.05130987443807167,62.48,-0.04347826086956519
123,2023-03-07,DASH/USDT,62.45,-0.04393753827311686,63.48,-0.03672230652503805,60.2,-0.016339869281045805,62.06,-0.006722151088348172
124,2023-03-08,DASH/USDT,62.06,-0.006244995996797398,62.58,-0.01417769376181477,57.32,-0.04784053156146184,58.16,-0.06284241057041584
125,2023-03-09,DASH/USDT,58.16,-0.06284241057041584,60.39,-0.03499520613614571,53.1,-0.07362177250523372,54.7,-0.059491059147180114
126,2023-03-10,DASH/USDT,54.7,-0.059491059147180114,54.86,-0.09157145222718999,46.79,-0.11883239171374771,49.93,-0.08720292504570393
127,2023-03-11,DASH/USDT,49.96,-0.08665447897623402,51.53,-0.06069996354356544,43.53,-0.069673007052789,46.74,-0.06388944522331264
128,2023-03-12,DASH/USDT,46.66,-0.06605284227381913,53.75,0.04308169998059386,45.48,0.04479669193659541,53.23,0.13885323063756938
129,2023-03-13,DASH/USDT,53.22,0.1405915130732962,57.47,0.06920930232558131,51.14,0.12445030782761668,56.36,0.058801427766297154
130,2023-03-14,DASH/USDT,56.43,0.06031567080045108,60.54,0.05341917522185491,54.16,0.05905357841220171,58.33,0.03495386799148337
131,2023-03-15,DASH/USDT,58.28,0.03278398015240125,59.51,-0.017013544763792576,50.54,-0.06683899556868533,52.0,-0.10852048688496485
132,2023-03-16,DASH/USDT,52.02,-0.10741249142072751,53.63,-0.09880692320618378,51.25,0.014048278591214824,52.94,0.0180769230769231
133,2023-03-17,DASH/USDT,52.9,0.016916570549788457,58.5,0.09080738392690657,52.2,0.018536585365853675,58.22,0.09973554967888187
134,2023-03-18,DASH/USDT,58.21,0.10037807183364844,60.24,0.029743589743589816,55.02,0.05402298850574705,55.79,-0.04173823428375123
135,2023-03-19,DASH/USDT,55.76,-0.042088988146366635,58.58,-0.027556440903054535,55.06,0.0007270083605961375,57.57,0.031905359383402
136,2023-03-20,DASH/USDT,57.61,0.03317790530846487,59.04,0.007852509388869944,55.2,0.002542680711950629,55.57,-0.03474031613687689
137,2023-03-21,DASH/USDT,55.54,-0.035931261933692116,58.9,-0.002371273712737154,53.84,-0.024637681159420333,58.44,0.05164657189130817
138,2023-03-22,DASH/USDT,58.5,0.05329492257832191,59.34,0.007470288624787935,53.56,-0.005200594353640398,58.9,0.007871321013004806
139,2023-03-23,DASH/USDT,58.91,0.007008547008547028,64.27,0.08308055274688231,55.5,0.03622106049290519,63.52,0.07843803056027165
140,2023-03-24,DASH/USDT,63.5,0.07791546426752682,64.72,0.007001711529484922,59.6,0.07387387387387401,61.66,-0.029282115869017744
141,2023-03-25,DASH/USDT,61.58,-0.03023622047244101,62.45,-0.03507416563658827,57.3,-0.038590604026845665,58.17,-0.056600713590658325
142,2023-03-26,DASH/USDT,58.13,-0.05602468333874633,60.37,-0.03330664531625305,57.35,0.0008726003490402423,59.13,0.016503352243424363
143,2023-03-27,DASH/USDT,59.09,0.016514708412179502,59.28,-0.018055325492794427,54.2,-0.05492589363557099,56.08,-0.05158126162692378
144,2023-03-28,DASH/USDT,56.06,-0.051277711964799466,56.79,-0.042004048582996,54.66,0.008487084870848483,56.48,0.007132667617689048
145,2023-03-29,DASH/USDT,56.5,0.007848733499821625,58.99,0.03873921465046659,56.39,0.031650201244054266,58.05,0.027797450424929204
146,2023-03-30,DASH/USDT,58.05,0.02743362831858409,59.13,0.0023732836073910857,55.16,-0.021812378081220163,56.52,-0.02635658914728667
147,2023-03-31,DASH/USDT,56.52,-0.02635658914728667,58.66,-0.007948587857263711,55.33,0.0030819434372735266,58.54,0.03573956121726818
148,2023-04-01,DASH/USDT,58.54,0.03573956121726818,60.2,0.026252983293556298,58.02,0.04861738658955361,58.63,0.001537410317731469
149,2023-04-02,DASH/USDT,58.63,0.001537410317731469,59.41,-0.013122923588040014,55.97,-0.03533264391589119,57.07,-0.026607538802660757
150,2023-04-03,DASH/USDT,57.12,-0.025754733071806313,58.96,-0.0075744824103685104,55.21,-0.013578702876540949,57.87,0.01401787278780442
151,2023-04-04,DASH/USDT,57.85,0.012780112044818104,58.22,-0.01255088195386711,56.6,0.025176598442311127,57.6,-0.004665629860031051
152,2023-04-05,DASH/USDT,57.59,-0.004494382022471877,59.1,0.015115080728272057,56.49,-0.001943462897526449,57.8,0.003472222222222099
153,2023-04-06,DASH/USDT,57.81,0.0038201076575794524,57.84,-0.02131979695431474,55.9,-0.010444326429456585,56.56,-0.02145328719723172
154,2023-04-07,DASH/USDT,56.61,-0.020757654385054503,56.74,-0.01901798063623794,55.37,-0.009481216457960628,56.03,-0.009370579915134347
155,2023-04-08,DASH/USDT,56.02,-0.010422186892775076,56.47,-0.004758547761720133,55.22,-0.00270904822105833,55.63,-0.007139032661074407
156,2023-04-09,DASH/USDT,55.63,-0.0069617993573724,56.15,-0.005666725695059327,54.39,-0.015030785947120595,55.73,0.0017975912277548023
157,2023-04-10,DASH/USDT,55.72,0.0016178321049793443,57.91,0.031344612644701675,55.03,0.011766868909726114,57.69,0.035169567557868264
158,2023-04-11,DASH/USDT,57.69,0.03535534816941843,58.38,0.008116042134346468,56.78,0.031800835907686675,56.95,-0.012827179753856721
159,2023-04-12,DASH/USDT,56.95,-0.012827179753856721,57.12,-0.021582733812949728,54.5,-0.04015498414934837,55.85,-0.019315188762072055
160,2023-04-13,DASH/USDT,55.89,-0.01861281826163308,57.83,0.012429971988795474,55.35,0.015596330275229331,57.29,0.025783348254252436
161,2023-04-14,DASH/USDT,57.27,0.024691358024691468,60.15,0.040117586028013186,56.69,0.024209575429087637,60.0,0.04730319427474261
162,2023-04-15,DASH/USDT,59.98,0.04731971363715726,60.65,0.00831255195344971,58.76,0.03651437643323341,59.66,-0.005666666666666709
163,2023-04-16,DASH/USDT,59.65,-0.0055018339446482045,61.99,0.02209398186314937,58.15,-0.010381211708645366,60.94,0.021454911163258483
164,2023-04-17,DASH/USDT,60.94,0.02162615255657996,61.08,-0.01467978706242945,57.53,-0.010662080825451392,58.48,-0.04036757466360352
165,2023-04-18,DASH/USDT,58.51,-0.03987528716770594,60.32,-0.012442698100851302,57.6,0.0012167564748826187,59.66,0.020177838577291274
166,2023-04-19,DASH/USDT,59.66,0.019654759870107563,59.68,-0.010610079575596787,51.54,-0.10520833333333335,52.99,-0.11180020113979205
167,2023-04-20,DASH/USDT,52.98,-0.11196781763325514,53.56,-0.10254691689008044,50.38,-0.022506790842064306,51.68,-0.0247216455935082
168,2023-04-21,DASH/USDT,51.63,-0.025481313703284103,52.3,-0.023525018670649822,48.09,-0.045454545454545414,48.83,-0.05514705882352944
169,2023-04-22,DASH/USDT,48.86,-0.05365097811349995,50.41,-0.03613766730401535,48.55,0.009565398211686338,50.24,0.028875691173459117
170,2023-04-23,DASH/USDT,50.23,0.028039295947605458,51.1,0.013687760365006962,48.54,-0.0002059732234809264,50.16,-0.0015923566878981443
171,2023-04-24,DASH/USDT,50.18,-0.0009954210631096805,51.11,0.0001956947162427003,48.72,0.003708281829418958,50.11,-0.0009968102073364404
172,2023-04-25,DASH/USDT,50.12,-0.0011956954962136779,51.73,0.012130698493445502,49.11,0.008004926108374333,51.66,0.03093194971063662
173,2023-04-26,DASH/USDT,51.64,0.03032721468475663,53.51,0.034409433597525574,47.0,-0.04296477295866419,49.76,-0.0367789392179636
174,2023-04-27,DASH/USDT,49.77,-0.0362122385747482,51.41,-0.03924500093440486,49.14,0.045531914893617076,50.67,0.01828778135048248
175,2023-04-28,DASH/USDT,50.66,0.01788225838858737,50.72,-0.013421513324255896,49.35,0.004273504273504258,50.01,-0.013025458851391392
176,2023-04-29,DASH/USDT,50.03,-0.012435846821950203,51.49,0.015181388012618369,49.78,0.008713272543059869,51.07,0.02119576084783037
177,2023-04-30,DASH/USDT,51.08,0.020987407555466575,51.13,-0.006991648863857058,49.28,-0.010044194455604671,49.59,-0.028979831603681117
178,2023-05-01,DASH/USDT,49.58,-0.029365700861393895,49.96,-0.022882847643262316,47.75,-0.031047077922077948,48.31,-0.02581165557572096
179,2023-05-02,DASH/USDT,48.31,-0.025615167406212058,48.71,-0.02502001601281023,47.51,-0.005026178010471227,48.5,0.003932933140136541
